parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,8.000000,0.000000,0.000000,0.000000,9.000000,0.000000,73.000000,37.000000,1.000000,-2021.000000,-27.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,3.000000,21.000000,80.000000,54.055556,53.500000
0.000000,7.000000,1.000000,1.000000,0.000000,5.000000,0.000000,132.000000,88.000000,-1.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,69.000000,54.250000,53.500000
0.000000,39.000000,-55.000000,-11.000000,0.000000,-454.000000,0.000000,-21292.000000,-5614.000000,-6.000000,23.000000,-825.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000,6.000000,1.000000,0.000000,2.000000,0.000000,3.000000,10.000000,111.000000,57.411765,55.000000
0.000000,2.000000,0.000000,0.000000,0.000000,9.000000,0.000000,149.000000,142.000000,2.000000,0.000000,-236.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,4.000000,3.000000,19.000000,75.000000,51.052632,52.000000
0.000000,236.000000,-310.000000,-61.000000,0.000000,-1348.000000,0.000000,-49383.000000,-27594.000000,-15.000000,-1.000000,-3.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,1.000000,0.000000,1.000000,0.000000,0.000000,11.000000,138.000000,43.333333,34.000000
0.000000,14.000000,0.000000,0.000000,0.000000,-39.000000,0.000000,-2764.000000,-504.000000,-7.000000,118.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,17.000000,17.000000,17.000000
9.000000,3.000000,-1.000000,0.000000,0.000000,-5.000000,0.000000,-74.000000,-14.000000,0.000000,0.000000,-3.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,9.000000,71.000000,43.681818,42.500000
10.000000,39.000000,-31.000000,-5.000000,0.000000,-80.000000,0.000000,-2699.000000,-460.000000,3.000000,-129.000000,-2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,1.000000,10.000000,259.000000,125.375000,108.500000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,12.000000,12.000000,1.000000,-582.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,70.000000,40.400000,40.000000
0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,4.000000,4.000000,2.000000,0.000000,-34.000000,5.000000,4.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.000000,1.000000,2.000000,1.000000,13.000000,137.000000,48.350000,50.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,61.000000,44.333333,48.000000
0.000000,2.000000,0.000000,0.000000,0.000000,28.000000,0.000000,537.000000,157.000000,1.000000,-9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,30.000000,46.000000,40.333333,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,54.000000,14.000000,1.000000,-383.000000,-1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,23.000000,131.000000,49.800000,42.500000
0.000000,14.000000,2.000000,0.000000,0.000000,-27.000000,0.000000,-129.000000,-205.000000,-7.000000,1.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,47.000000,82.000000,61.444444,62.000000
3.000000,782.000000,-752.000000,-366.000000,0.000000,-2288.000000,0.000000,-193047.000000,-119098.000000,-28.000000,47.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,46.000000,42.000000,45.000000
0.000000,12.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1218.000000,1226.000000,2.000000,0.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,45.000000,72.000000,58.500000,58.500000
0.000000,16.000000,-18.000000,0.000000,0.000000,-16.000000,0.000000,-1565.000000,-179.000000,-2.000000,93.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,53.000000,35.333333,45.000000
0.000000,8.000000,-3.000000,5.000000,0.000000,25.000000,0.000000,-511.000000,1323.000000,0.000000,1.000000,-9.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.000000,92.000000,45.818182,35.000000
0.000000,38.000000,-11.000000,-4.000000,0.000000,-62.000000,0.000000,-3218.000000,-1080.000000,-8.000000,190.000000,-2.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,60.000000,47.500000,46.500000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,-118.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,78.000000,61.875000,64.000000
1.000000,12.000000,0.000000,0.000000,0.000000,-51.000000,0.000000,-576.000000,-380.000000,-1.000000,52.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,17.000000,46.000000,36.000000,40.500000
0.000000,62.000000,55.000000,33.000000,0.000000,800.000000,0.000000,9620.000000,7680.000000,3.000000,-408.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,83.000000,36.500000,21.500000
0.000000,2.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-5.000000,-5.000000,0.000000,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,1.000000,19.000000,117.000000,55.750000,43.500000
9.000000,2506.000000,-6734.000000,-5526.000000,0.000000,-22719.000000,0.000000,-971660.000000,-1134998.000000,-55.000000,0.000000,8.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,72.000000,54.666667,52.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-13.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,23.000000,23.000000,23.000000,23.000000
0.000000,3.000000,12.000000,1.000000,0.000000,96.000000,0.000000,2951.000000,941.000000,1.000000,-980.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,3.000000,13.000000,83.000000,62.250000,67.500000
1.000000,7.000000,0.000000,0.000000,0.000000,4.000000,0.000000,-26.000000,-29.000000,-1.000000,-355.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,26.000000,77.000000,49.800000,43.000000
1.000000,5.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-70.000000,58.000000,-2.000000,6.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,69.000000,49.000000,49.500000
0.000000,28.000000,-20.000000,-3.000000,0.000000,-82.000000,0.000000,-4357.000000,-2308.000000,-8.000000,152.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,30.000000,30.000000,30.000000,30.000000
0.000000,5.000000,13.000000,2.000000,0.000000,3.000000,0.000000,2684.000000,2057.000000,0.000000,-52.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,19.000000,62.000000,37.750000,35.000000
0.000000,14.000000,0.000000,0.000000,0.000000,-11.000000,0.000000,249.000000,177.000000,-5.000000,4539.000000,1.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,75.000000,31.863636,21.000000
1.000000,7.000000,16.000000,6.000000,0.000000,51.000000,0.000000,3001.000000,1458.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,43.000000,43.000000,43.000000,43.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,28.000000,5.000000,1.000000,0.000000,-57.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,51.000000,31.233333,32.000000
3.000000,26.000000,0.000000,0.000000,0.000000,-28.000000,0.000000,-153.000000,-7.000000,-3.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,45.000000,45.000000,45.000000,45.000000
2.000000,156.000000,-524.000000,-56.000000,0.000000,-781.000000,0.000000,-82875.000000,-18633.000000,-23.000000,1079.000000,-154.000000,8.000000,2.000000,7.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,2.000000,0.000000,5.000000,79.000000,39.791667,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,7.000000,1.000000,0.000000,-12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,20.000000,25.000000,23.000000,24.000000
0.000000,3.000000,0.000000,0.000000,0.000000,19.000000,0.000000,48.000000,18.000000,-1.000000,-17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,77.000000,62.666667,60.000000
0.000000,4.000000,4.000000,0.000000,0.000000,2.000000,0.000000,530.000000,-1.000000,-1.000000,-9.000000,0.000000,1.000000,0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,3.000000,0.000000,1.000000,166.000000,51.052632,46.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,-1.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,98.000000,43.200000,32.000000
0.000000,17.000000,38.000000,22.000000,0.000000,96.000000,0.000000,6785.000000,4854.000000,2.000000,-11.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,0.000000,0.000000,2.000000,1.000000,0.000000,10.000000,72.000000,48.350000,52.000000
1.000000,5.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-3.000000,-3.000000,-1.000000,3.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,37.000000,23.000000,23.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,0.000000,-68.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,42.000000,66.000000,57.333333,58.500000
6.000000,255.000000,79.000000,22.000000,0.000000,1253.000000,0.000000,60037.000000,45744.000000,36.000000,-6164.000000,-14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,23.000000,81.000000,44.454545,46.000000
0.000000,7.000000,-1.000000,0.000000,0.000000,-9.000000,0.000000,-1064.000000,-35.000000,-2.000000,-27.000000,-11.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000,23.000000,22.000000,22.000000
0.000000,13.000000,-1.000000,0.000000,0.000000,59.000000,0.000000,70.000000,48.000000,2.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,34.000000,34.000000,34.000000,34.000000
0.000000,7.000000,-2.000000,0.000000,0.000000,-6.000000,0.000000,-146.000000,-73.000000,-4.000000,22.000000,-12.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,3.000000,0.000000,1.000000,26.000000,262.000000,111.111111,67.000000
1.000000,11.000000,-8.000000,0.000000,0.000000,2.000000,0.000000,-27.000000,-168.000000,0.000000,25.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,30.000000,30.000000
0.000000,26.000000,2.000000,0.000000,0.000000,-3.000000,0.000000,494.000000,-300.000000,2.000000,18.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,9.000000,8.500000,8.500000
0.000000,6.000000,-3.000000,-6.000000,0.000000,6.000000,0.000000,-577.000000,-986.000000,0.000000,0.000000,4.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,18.000000,56.000000,35.000000,32.500000
0.000000,15.000000,86.000000,99.000000,0.000000,240.000000,0.000000,5447.000000,5684.000000,0.000000,-1.000000,-198.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,8.000000,0.000000,7.000000,64.000000,45.904762,52.000000
0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,21.000000,10.000000,1.000000,-461.000000,-1.000000,3.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,3.000000,1.000000,1.000000,6.000000,71.000000,39.791667,35.000000
0.000000,8.000000,0.000000,-6.000000,0.000000,2.000000,0.000000,-2.000000,-934.000000,-1.000000,63.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.000000,39.000000,39.000000
3.000000,11.000000,13.000000,0.000000,0.000000,13.000000,0.000000,961.000000,233.000000,2.000000,0.000000,-18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,50.000000,50.000000
0.000000,5.000000,0.000000,0.000000,0.000000,11.000000,0.000000,197.000000,216.000000,0.000000,-1.000000,-27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,9.000000
2.000000,735.000000,-1929.000000,-1476.000000,0.000000,-3045.000000,0.000000,-336013.000000,-361961.000000,-6.000000,2.000000,-5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,50.000000,50.000000
2.000000,450.000000,-334.000000,-193.000000,0.000000,-2418.000000,0.000000,-57310.000000,-42128.000000,-21.000000,-11.000000,1.000000,4.000000,0.000000,0.000000,1.000000,0.000000,2.000000,5.000000,0.000000,0.000000,1.000000,0.000000,1.000000,24.000000,86.000000,57.411765,57.000000
0.000000,5.000000,95.000000,4.000000,0.000000,23.000000,0.000000,4712.000000,440.000000,-1.000000,63.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,60.000000,60.000000,60.000000
0.000000,9.000000,1.000000,0.000000,0.000000,-6.000000,0.000000,-36.000000,-74.000000,-1.000000,1.000000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,20.000000,45.000000,32.500000,32.500000
0.000000,145.000000,-553.000000,-389.000000,0.000000,-597.000000,0.000000,-55144.000000,-47986.000000,-2.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.000000,114.000000,58.363636,53.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,4.000000,1.000000,-117.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,49.000000,41.000000,41.000000
1.000000,58.000000,-73.000000,-3.000000,0.000000,-194.000000,0.000000,-3945.000000,-2302.000000,-21.000000,-28.000000,-208.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,41.000000,105.000000,82.583333,85.500000
0.000000,11.000000,-16.000000,-2.000000,0.000000,-27.000000,0.000000,-3763.000000,-226.000000,-3.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,2.000000,0.000000,2.000000,40.000000,71.000000,53.333333,48.000000
0.000000,52.000000,-62.000000,-90.000000,0.000000,-156.000000,0.000000,-3743.000000,-3089.000000,-5.000000,1830.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,85.000000,98.000000,91.333333,91.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,24.000000,2.000000,1.000000,-116.000000,-18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,16.000000,16.000000,16.000000,16.000000
3.000000,2555.000000,-1782.000000,-291.000000,0.000000,-11600.000000,0.000000,-373573.000000,-146444.000000,-113.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,53.000000,53.000000,53.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-10.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,198.000000,68.222222,53.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-11.000000,40.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,16.000000,96.000000,49.875000,50.500000
15.000000,233.000000,107.000000,-24.000000,0.000000,778.000000,0.000000,17162.000000,80680.000000,12.000000,-500.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,23.000000,93.000000,52.466667,45.000000
10.000000,204.000000,-162.000000,-65.000000,0.000000,-40.000000,0.000000,-25455.000000,42310.000000,7.000000,-29.000000,-113.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,77.000000,194.000000,112.250000,89.000000
0.000000,12.000000,-2.000000,0.000000,0.000000,-13.000000,0.000000,-44.000000,-43.000000,-4.000000,200.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,54.000000,54.000000,54.000000
0.000000,2.000000,0.000000,0.000000,0.000000,14.000000,0.000000,153.000000,63.000000,1.000000,-3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,40.000000,40.000000,40.000000,40.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000,1.000000,-54.000000,-361.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,24.000000,57.000000,34.750000,29.000000
3.000000,58.000000,336.000000,410.000000,0.000000,306.000000,0.000000,31218.000000,22266.000000,4.000000,0.000000,-13.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,5.000000,0.000000,0.000000,2.000000,1.000000,1.000000,24.000000,94.000000,55.428571,55.000000
0.000000,8.000000,-33.000000,-12.000000,0.000000,-18.000000,0.000000,-1047.000000,-756.000000,0.000000,6.000000,1.000000,4.000000,1.000000,0.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,3.000000,4.000000,13.000000,82.000000,57.411765,65.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,4.000000,1.000000,-888.000000,-18.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,28.000000,105.000000,58.636364,54.000000
1.000000,2141.000000,-1682.000000,-258.000000,0.000000,-10183.000000,0.000000,-340291.000000,-134451.000000,-97.000000,5.000000,4.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,30.000000,85.000000,51.800000,48.000000
0.000000,14.000000,-9.000000,-1.000000,0.000000,-60.000000,0.000000,-967.000000,-525.000000,0.000000,-1.000000,-7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,18.000000,13.500000,13.500000
0.000000,7.000000,168.000000,38.000000,0.000000,347.000000,0.000000,20062.000000,8324.000000,2.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,56.000000,35.250000,36.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,74.000000,48.000000,48.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-22.000000,-251.000000,0.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.000000,77.000000,77.000000,77.000000
1.000000,2.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-60.000000,0.000000,0.000000,0.000000,-2.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,76.000000,41.833333,39.500000
1.000000,4.000000,1.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,-4.000000,-1.000000,12.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,11.000000,73.000000,37.571429,27.000000
0.000000,3.000000,1.000000,0.000000,0.000000,-2.000000,0.000000,97.000000,-4.000000,-1.000000,54.000000,-66.000000,7.000000,0.000000,0.000000,0.000000,3.000000,0.000000,10.000000,1.000000,0.000000,0.000000,2.000000,0.000000,14.000000,75.000000,38.080000,34.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,5.000000,-189.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.000000,38.000000,38.000000
0.000000,3.000000,4.000000,0.000000,0.000000,14.000000,0.000000,814.000000,11.000000,1.000000,-1002.000000,-408.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.000000,51.000000,37.500000,37.500000
0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,19.000000,61.000000,41.666667,45.000000
1.000000,46.000000,-60.000000,0.000000,0.000000,-214.000000,0.000000,-4614.000000,-344.000000,-5.000000,0.000000,-4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,104.000000,45.904762,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,52.000000,44.000000,1.000000,-3.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,42.000000,36.000000,36.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,36.000000,36.000000,36.000000
0.000000,11.000000,-4.000000,0.000000,0.000000,11.000000,0.000000,-357.000000,-30.000000,-1.000000,43.000000,-6.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,13.000000,125.000000,52.153846,52.000000
0.000000,13.000000,-16.000000,-14.000000,0.000000,-44.000000,0.000000,438.000000,-295.000000,1.000000,6.000000,-47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,59.000000,59.000000,59.000000,59.000000
0.000000,57.000000,-191.000000,-171.000000,0.000000,-128.000000,0.000000,-33513.000000,-31607.000000,-1.000000,3.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,106.000000,42.916667,43.500000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,4.000000,4.000000,1.000000,-50.000000,5.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,24.000000,401.000000,76.000000,51.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,18.000000,1.000000,0.000000,18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,59.000000,48.500000,48.500000
0.000000,1.000000,4.000000,2.000000,0.000000,10.000000,0.000000,711.000000,620.000000,1.000000,-20.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,2.000000,28.000000,54.000000,42.666667,45.500000
