parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,8.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.000000,85.000000,85.000000,85.000000
0.000000,7.000000,1.000000,0.000000,0.000000,-8.000000,0.000000,266.000000,98.000000,0.000000,1.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,23.000000,48.000000,34.000000,32.500000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,16.000000,7.000000,1.000000,-175.000000,-7.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,2.000000,31.000000,122.000000,61.187500,51.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-10.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,77.000000,60.000000,60.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,2.000000,1.000000,-97.000000,-40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.000000,0.000000,1.000000,21.000000,95.000000,56.600000,57.500000
1.000000,14.000000,1.000000,0.000000,0.000000,40.000000,0.000000,734.000000,138.000000,0.000000,-9.000000,-7.000000,6.000000,0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,1.000000,4.000000,2.000000,17.000000,93.000000,43.681818,41.500000
0.000000,12.000000,23.000000,2.000000,0.000000,67.000000,0.000000,3267.000000,2261.000000,2.000000,-169.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,15.000000,15.000000,15.000000
1.000000,8.000000,0.000000,0.000000,0.000000,-25.000000,0.000000,-60.000000,-50.000000,-1.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,23.000000,23.000000,23.000000
0.000000,14.000000,0.000000,0.000000,0.000000,-22.000000,0.000000,-244.000000,-43.000000,0.000000,-1.000000,-15.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,19.000000,86.000000,51.000000,49.500000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,15.000000,3.000000,1.000000,-54.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.000000,97.000000,97.000000,97.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,36.000000,0.000000,-1.000000,-2.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,18.000000,18.000000,18.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-25.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,302.000000,302.000000,302.000000,302.000000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,11.000000,3.000000,1.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.000000,36.000000,36.000000,36.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-81.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.000000,43.000000,43.000000
0.000000,7.000000,2.000000,0.000000,0.000000,7.000000,0.000000,560.000000,52.000000,0.000000,3.000000,-19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,62.000000,62.000000,62.000000
0.000000,230.000000,-49.000000,-42.000000,0.000000,-425.000000,0.000000,-6546.000000,-5069.000000,-18.000000,472.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.000000,133.000000,116.000000,116.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,9.000000,0.000000,1.000000,-26.000000,-998.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,29.000000,86.000000,52.000000,44.000000
0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,46.000000,0.000000,1.000000,-17.000000,-50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,58.000000,49.000000,55.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,13.000000,25.000000,-1.000000,-218.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,0.000000,1.000000,-85.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,55.000000,55.000000,55.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-22.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,82.000000,82.000000,82.000000,82.000000
0.000000,14.000000,0.000000,0.000000,0.000000,-15.000000,0.000000,-25.000000,-20.000000,-5.000000,1118.000000,-5.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,3.000000,10.000000,67.000000,35.238095,36.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,38.000000,0.000000,2.000000,-335.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,400.000000,400.000000,400.000000,400.000000
0.000000,8.000000,0.000000,0.000000,0.000000,-10.000000,0.000000,-31.000000,-4.000000,0.000000,163.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,78.000000,47.000000,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,25.000000,1.000000,-849.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,30.000000,21.000000,21.000000
0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,27.000000,2.000000,1.000000,-10.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,1.000000,46.000000,92.000000,61.800000,59.000000
1.000000,11.000000,0.000000,0.000000,0.000000,-19.000000,0.000000,-195.000000,-122.000000,0.000000,-1.000000,-68.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,49.000000,72.000000,56.666667,53.500000
2.000000,26.000000,-8.000000,0.000000,0.000000,-71.000000,0.000000,-1025.000000,-197.000000,-3.000000,-23.000000,5.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,1.000000,2.000000,11.000000,122.000000,43.681818,42.000000
0.000000,85.000000,-464.000000,-363.000000,0.000000,-654.000000,0.000000,-40118.000000,-32428.000000,-21.000000,94.000000,-50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,2.000000,1.000000,13.000000,87.000000,42.750000,31.500000
2.000000,296.000000,-397.000000,-59.000000,0.000000,-714.000000,0.000000,-19284.000000,-5130.000000,-10.000000,-164.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,32.000000,32.000000,32.000000,32.000000
1.000000,116.000000,-11.000000,-1.000000,0.000000,-205.000000,0.000000,-4512.000000,-2224.000000,-4.000000,-240.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,14.000000,14.000000,14.000000
0.000000,13.000000,-2.000000,0.000000,0.000000,-42.000000,0.000000,-286.000000,-97.000000,-1.000000,65.000000,-11.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,1.000000,0.000000,0.000000,3.000000,0.000000,6.000000,113.000000,45.904762,45.000000
0.000000,3.000000,0.000000,0.000000,0.000000,5.000000,0.000000,22.000000,22.000000,1.000000,-15.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,31.000000,31.000000,31.000000,31.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-29.000000,-783.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,12.000000,21.000000,16.333333,16.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-4.000000,4.000000,0.000000,-2.000000,-1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,17.000000,126.000000,63.000000,54.500000
0.000000,9.000000,1.000000,0.000000,0.000000,10.000000,0.000000,332.000000,38.000000,1.000000,-70.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,30.000000,30.000000,30.000000,30.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-93.000000,-21.000000,-2.000000,112.000000,-6.000000,2.000000,1.000000,0.000000,2.000000,3.000000,0.000000,0.000000,4.000000,0.000000,6.000000,0.000000,5.000000,7.000000,65.000000,36.500000,38.500000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,6.000000,5.000000,1.000000,-8.000000,-8.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,29.000000,88.000000,53.700000,50.000000
2.000000,177.000000,-43.000000,-23.000000,0.000000,-1004.000000,0.000000,-8207.000000,-6217.000000,-17.000000,399.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,28.000000,73.000000,56.000000,60.000000
0.000000,15.000000,-10.000000,-4.000000,0.000000,-32.000000,0.000000,-285.000000,-389.000000,-3.000000,209.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,64.000000,43.000000,42.000000
0.000000,50.000000,20.000000,13.000000,0.000000,133.000000,0.000000,1784.000000,1974.000000,20.000000,5.000000,-49.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,40.000000,40.000000,40.000000,40.000000
0.000000,57.000000,-17.000000,-1.000000,0.000000,-108.000000,0.000000,-3357.000000,-399.000000,-13.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,9.000000,0.000000,12.000000,54.000000,29.093750,23.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-14.000000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,64.000000,41.666667,37.000000
0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,0.000000,-43.000000,11.000000,-1.000000,16.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,48.000000,27.333333,19.000000
0.000000,24.000000,-82.000000,-7.000000,0.000000,-82.000000,0.000000,-31783.000000,-1335.000000,0.000000,13.000000,-61.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,51.000000,51.000000,51.000000
0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,41.000000,39.000000,1.000000,0.000000,-26.000000,2.000000,1.000000,1.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,2.000000,1.000000,5.000000,72.000000,51.052632,51.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,-1.000000,-2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,26.000000,49.000000,36.666667,35.000000
0.000000,24.000000,0.000000,0.000000,0.000000,49.000000,0.000000,649.000000,162.000000,2.000000,-212.000000,1.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,12.000000,90.000000,45.200000,34.000000
1.000000,9.000000,0.000000,0.000000,0.000000,-12.000000,0.000000,-130.000000,-57.000000,-2.000000,-225.000000,-2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,38.000000,96.000000,65.466667,60.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-24.000000,0.000000,-52.000000,-51.000000,0.000000,2.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,38.000000,42.000000,40.000000,40.000000
0.000000,68.000000,-28.000000,-5.000000,0.000000,-198.000000,0.000000,-35122.000000,-8362.000000,-11.000000,-143.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,30.000000,80.000000,58.333333,63.500000
0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,55.000000,5.000000,1.000000,-93.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,60.000000,60.000000,60.000000,60.000000
0.000000,27.000000,-2.000000,0.000000,0.000000,-29.000000,0.000000,-200.000000,-62.000000,-2.000000,0.000000,1.000000,6.000000,5.000000,0.000000,0.000000,0.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.000000,0.000000,21.000000,66.000000,41.652174,38.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,10.000000,1.000000,-12.000000,-36.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,13.000000,27.000000,20.000000,20.000000
1.000000,7.000000,0.000000,0.000000,0.000000,-11.000000,0.000000,-59.000000,-11.000000,-2.000000,236.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,31.000000,60.000000,43.250000,40.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,100.000000,72.000000,1.000000,-96.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,57.000000,43.600000,45.000000
1.000000,9.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-24.000000,-5.000000,-3.000000,116.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,20.000000,38.000000,27.000000,25.000000
0.000000,1.000000,0.000000,0.000000,0.000000,10.000000,0.000000,33.000000,97.000000,1.000000,-13.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,28.000000,66.000000,50.000000,53.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,2.000000,1.000000,-2.000000,1.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,26.000000,70.000000,45.904762,42.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,2.000000,1.000000,-105.000000,70.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,1.000000,1.000000,2.000000,0.000000,6.000000,5.000000,90.000000,51.052632,53.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,18.000000,1.000000,3.000000,-570.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,25.000000,58.000000,38.000000,33.000000
0.000000,3.000000,-1.000000,-1.000000,0.000000,2.000000,0.000000,-30.000000,-30.000000,1.000000,58.000000,-54.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,78.000000,78.000000,78.000000
0.000000,13.000000,0.000000,0.000000,0.000000,52.000000,0.000000,504.000000,338.000000,1.000000,-18.000000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,28.000000,28.000000,28.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,4.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,29.000000,63.000000,49.636364,50.000000
1.000000,20.000000,0.000000,0.000000,0.000000,-41.000000,0.000000,-156.000000,-108.000000,-7.000000,1222.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,52.000000,66.000000,56.500000,54.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-20.000000,-2.000000,0.000000,7.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.000000,38.000000,38.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,1.000000,1.000000,-155.000000,18.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,29.000000,82.000000,47.857143,44.000000
0.000000,5.000000,-18.000000,0.000000,0.000000,-5.000000,0.000000,-1263.000000,3.000000,-2.000000,-2.000000,-8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,57.000000,54.500000,54.500000
2.000000,73.000000,-16.000000,0.000000,0.000000,-157.000000,0.000000,-3594.000000,-643.000000,-15.000000,413.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,4.000000,0.000000,0.000000,7.000000,88.000000,51.052632,55.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,0.000000,1.000000,-121.000000,-62.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,52.000000,33.400000,31.000000
2.000000,2.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-17.000000,-20.000000,0.000000,332.000000,-11.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,46.000000,67.000000,52.750000,49.000000
0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,55.000000,33.000000,1.000000,-336.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,45.000000,63.000000,54.000000,54.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-115.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,16.000000,122.000000,40.750000,33.500000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,3.000000,1.000000,-41.000000,-707.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,54.000000,36.166667,34.000000
0.000000,616.000000,-475.000000,-12.000000,0.000000,-908.000000,0.000000,-510036.000000,-42712.000000,-41.000000,278.000000,-20.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.000000,83.000000,49.444444,48.500000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-5.000000,-5.000000,-1.000000,136.000000,-113.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,28.000000,49.000000,35.750000,33.000000
1.000000,29.000000,-15.000000,0.000000,0.000000,-39.000000,0.000000,-559.000000,-70.000000,-5.000000,674.000000,27.000000,10.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,2.000000,0.000000,3.000000,6.000000,89.000000,41.652174,41.000000
0.000000,20.000000,-2.000000,0.000000,0.000000,-21.000000,0.000000,-251.000000,-65.000000,-1.000000,6.000000,5.000000,4.000000,2.000000,1.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,8.000000,2.000000,1.000000,161.000000,51.052632,42.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,-7.000000,0.000000,-3.000000,1.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,2.000000,1.000000,9.000000,85.000000,45.904762,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,14.000000,0.000000,1.000000,-5149.000000,1.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,14.000000,93.000000,47.333333,45.000000
0.000000,6.000000,-2.000000,0.000000,0.000000,3.000000,0.000000,-180.000000,-4.000000,1.000000,-185.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,20.000000,44.000000,28.000000,20.000000
0.000000,8.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-9.000000,-9.000000,-4.000000,323.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,67.000000,49.400000,50.000000
0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,21.000000,4.000000,1.000000,-33.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,2.000000,5.000000,0.000000,22.000000,66.000000,43.666667,46.000000
0.000000,3.000000,0.000000,0.000000,0.000000,5.000000,0.000000,3.000000,5.000000,-1.000000,22.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,55.000000,55.000000,55.000000
1.000000,19.000000,-11.000000,-1.000000,0.000000,-59.000000,0.000000,-844.000000,-391.000000,0.000000,-371.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,15.000000,86.000000,66.750000,83.000000
0.000000,11.000000,-1.000000,-1.000000,0.000000,-3.000000,0.000000,175.000000,163.000000,0.000000,0.000000,17.000000,3.000000,1.000000,2.000000,0.000000,2.000000,0.000000,10.000000,1.000000,0.000000,1.000000,5.000000,0.000000,0.000000,80.000000,27.205882,22.000000
0.000000,16.000000,-12.000000,0.000000,0.000000,-14.000000,0.000000,-1148.000000,-245.000000,-3.000000,0.000000,60.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,4.000000,19.000000,55.000000,37.571429,35.000000
0.000000,11.000000,0.000000,-1.000000,0.000000,-11.000000,0.000000,-276.000000,-222.000000,-3.000000,273.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,98.000000,98.000000,98.000000,98.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-6.000000,-26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,73.000000,53.000000,48.000000
0.000000,2.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,-138.000000,-79.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,60.000000,46.500000,46.500000
1.000000,53.000000,-24.000000,-45.000000,0.000000,-143.000000,0.000000,-2393.000000,-1829.000000,0.000000,-32.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,50.000000,34.333333,34.000000
1.000000,19.000000,-3.000000,-3.000000,0.000000,-69.000000,0.000000,-1412.000000,-870.000000,0.000000,18.000000,-35.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,52.000000,52.000000,52.000000
58.000000,31.000000,-275.000000,-5156.000000,0.000000,-1306.000000,0.000000,-49888.000000,-285963.000000,1.000000,-18.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,42.000000,32.666667,36.000000
5.000000,243.000000,24.000000,10.000000,0.000000,499.000000,0.000000,4133.000000,2961.000000,25.000000,-27115.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,3.000000,7.000000,277.000000,70.357143,62.500000
0.000000,2.000000,1.000000,0.000000,0.000000,2.000000,0.000000,22.000000,21.000000,1.000000,-153.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,47.000000,47.000000,47.000000
4.000000,28.000000,-2.000000,0.000000,0.000000,-77.000000,0.000000,-795.000000,-372.000000,-5.000000,834.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,25.000000,67.000000,47.714286,50.000000
