parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,19.000000,-3.000000,0.000000,0.000000,-26.000000,0.000000,-582.000000,-32.000000,-2.000000,187.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,57.000000,48.600000,52.000000
0.000000,12.000000,7.000000,0.000000,0.000000,14.000000,0.000000,955.000000,116.000000,5.000000,-366.000000,-39.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,1.000000,28.000000,95.000000,61.187500,62.500000
0.000000,6.000000,0.000000,0.000000,0.000000,14.000000,0.000000,75.000000,6.000000,1.000000,-38.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,13.000000,61.000000,41.090909,41.000000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,91.000000,5.000000,2.000000,-285.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,51.000000,40.333333,39.000000
0.000000,2.000000,1.000000,0.000000,0.000000,9.000000,0.000000,485.000000,51.000000,1.000000,-121.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,35.000000,35.000000,35.000000
0.000000,2.000000,165.000000,0.000000,0.000000,333.000000,0.000000,2322.000000,170.000000,1.000000,-72.000000,4.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,65.000000,33.678571,30.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.000000,6.000000,0.000000,0.000000,1.000000,7.000000,0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,4.000000,2.000000,3.000000,18.000000,72.000000,41.652174,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,1.000000,1.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,68.000000,62.200000,67.000000
0.000000,16.000000,1.000000,1.000000,0.000000,73.000000,0.000000,1817.000000,1756.000000,2.000000,-1.000000,-3.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,25.000000,187.000000,99.700000,79.000000
0.000000,3.000000,0.000000,0.000000,0.000000,16.000000,0.000000,141.000000,41.000000,1.000000,-12.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,35.000000,35.000000,35.000000
0.000000,201.000000,-60.000000,-32.000000,0.000000,-566.000000,0.000000,-11634.000000,-6682.000000,-35.000000,0.000000,-10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,63.000000,63.000000,63.000000
0.000000,5.000000,0.000000,0.000000,0.000000,12.000000,0.000000,105.000000,725.000000,1.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,48.000000,143.000000,95.500000,95.500000
1.000000,5.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,22.000000,-3.000000,0.000000,-12.000000,12.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,64.000000,43.625000,43.000000
0.000000,1.000000,0.000000,0.000000,0.000000,11.000000,0.000000,16.000000,27.000000,1.000000,-44.000000,-2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.000000,121.000000,82.250000,77.000000
0.000000,20.000000,0.000000,0.000000,0.000000,-24.000000,0.000000,-75.000000,-33.000000,-5.000000,209.000000,-23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,48.000000,36.000000,35.500000
1.000000,51.000000,-15.000000,-5.000000,0.000000,-270.000000,0.000000,-1779.000000,-7214.000000,-8.000000,-65.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,83.000000,56.333333,57.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,1.000000,1.000000,0.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,62.000000,62.000000,62.000000,62.000000
0.000000,369.000000,1411.000000,1066.000000,0.000000,1132.000000,0.000000,147792.000000,123960.000000,7.000000,-8161.000000,-18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,31.000000,31.000000,31.000000,31.000000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,8.000000,7.000000,1.000000,-111.000000,-28.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,31.000000,31.000000,31.000000
7.000000,255.000000,-2655.000000,-731.000000,0.000000,-7805.000000,0.000000,-327769.000000,-145318.000000,0.000000,-80.000000,-68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,53.000000,53.000000,53.000000
0.000000,4.000000,0.000000,0.000000,0.000000,20.000000,0.000000,65.000000,51.000000,1.000000,-16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,38.000000,38.000000,38.000000,38.000000
3.000000,38.000000,-8.000000,0.000000,0.000000,-90.000000,0.000000,-2142.000000,-527.000000,-2.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,15.000000,81.000000,32.413793,32.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,7.000000,-26.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,42.000000,42.000000,42.000000
0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-46.000000,-11.000000,0.000000,3.000000,1.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,1.000000,0.000000,21.000000,136.000000,54.055556,52.500000
0.000000,59.000000,18.000000,8.000000,0.000000,53.000000,0.000000,-3359.000000,-6434.000000,-8.000000,39.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,43.000000,72.000000,54.333333,48.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,4.000000,4.000000,1.000000,-12.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,3.000000,3.000000,3.000000,21.000000,75.000000,48.350000,50.000000
0.000000,3.000000,-4.000000,0.000000,0.000000,-1.000000,0.000000,-391.000000,7.000000,-1.000000,0.000000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.000000,110.000000,110.000000,110.000000
0.000000,824.000000,11280.000000,1314.000000,0.000000,4003.000000,0.000000,3958476.000000,2691019.000000,80.000000,-2534.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.000000,66.000000,32.727273,25.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-71.000000,-3.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,19.000000,175.000000,65.466667,63.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,2.000000,1.000000,-43.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,47.000000,47.000000,47.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,2.000000,-1.000000,12.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,23.000000,23.000000,23.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-352.000000,-106.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,20.000000,57.000000,39.428571,38.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-41.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,34.000000,34.000000,34.000000
0.000000,63.000000,-18.000000,-2.000000,0.000000,-509.000000,0.000000,-10091.000000,-8433.000000,-7.000000,-6.000000,43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,31.000000,60.000000,47.333333,51.000000
0.000000,4.000000,0.000000,0.000000,0.000000,7.000000,0.000000,60.000000,35.000000,1.000000,-11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,37.000000,37.000000,37.000000
2.000000,6.000000,6.000000,2.000000,0.000000,28.000000,0.000000,-7081.000000,-6947.000000,0.000000,-12.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.000000,43.000000,43.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-41.000000,-23.000000,-2.000000,165.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,41.000000,41.000000,41.000000,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,49.000000,49.000000,49.000000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,85.000000,43.000000,1.000000,-11.000000,-23.000000,2.000000,1.000000,1.000000,1.000000,1.000000,0.000000,4.000000,0.000000,1.000000,2.000000,1.000000,1.000000,26.000000,72.000000,51.052632,54.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-6.000000,5.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000,164.000000,45.904762,43.000000
1.000000,25.000000,0.000000,0.000000,0.000000,-37.000000,0.000000,-246.000000,-56.000000,-5.000000,1502.000000,-468.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,14.000000,170.000000,45.904762,40.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,49.000000,44.000000,1.000000,-23.000000,-10.000000,2.000000,1.000000,2.000000,2.000000,2.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,155.000000,76.000000,69.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,8.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,2.000000,0.000000,1.000000,2.000000,2.000000,7.000000,123.000000,38.080000,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,0.000000,1.000000,-57.000000,-9.000000,2.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,50.000000,30.250000,26.500000
0.000000,12.000000,-346.000000,-121.000000,0.000000,-709.000000,0.000000,-54113.000000,-20995.000000,1.000000,-8.000000,-2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,132.000000,80.000000,73.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-24.000000,1.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,9.000000,1.000000,0.000000,1.000000,4.000000,0.000000,10.000000,77.000000,43.681818,45.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,23.000000,23.000000,1.000000,-31.000000,115.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.000000,68.000000,68.000000,68.000000
0.000000,6.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-20.000000,-21.000000,2.000000,3.000000,-24.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,11.000000,117.000000,42.500000,32.500000
1.000000,31.000000,-14.000000,0.000000,0.000000,-87.000000,0.000000,-7147.000000,-565.000000,-7.000000,4180.000000,6.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,4.000000,1.000000,1.000000,20.000000,74.000000,41.652174,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-7.000000,-10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,2.000000,0.000000,22.000000,106.000000,44.875000,39.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,4.000000,1.000000,11.000000,0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,3.000000,0.000000,22.000000,121.000000,41.652174,30.000000
1.000000,8.000000,0.000000,0.000000,0.000000,12.000000,0.000000,76.000000,59.000000,-1.000000,-10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,3.000000,0.000000,2.000000,21.000000,63.000000,35.250000,29.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,34.000000,53.000000,44.888889,46.000000
2.000000,145.000000,-60.000000,-12.000000,0.000000,-1020.000000,0.000000,-14323.000000,-7588.000000,-26.000000,-31.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,62.000000,48.000000,50.500000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.000000,0.000000,0.000000,-187.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,61.000000,41.000000,45.000000
1.000000,44.000000,-5.000000,0.000000,0.000000,-59.000000,0.000000,-2181.000000,-544.000000,-7.000000,-90.000000,-332.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-70.000000,-186.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.000000,73.000000,73.000000,73.000000
0.000000,41.000000,-4.000000,-22.000000,0.000000,-134.000000,0.000000,-926.000000,-397.000000,-12.000000,84.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,22.000000,111.000000,44.166667,34.000000
5.000000,275.000000,-229.000000,-87.000000,0.000000,-1562.000000,0.000000,-29063.000000,-21638.000000,-28.000000,-26.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.000000,70.000000,70.000000,70.000000
0.000000,47.000000,-15.000000,0.000000,0.000000,-273.000000,0.000000,-2351.000000,-832.000000,-2.000000,-13.000000,-15.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,9.000000,95.000000,45.142857,43.500000
0.000000,167.000000,-38.000000,-6.000000,0.000000,-404.000000,0.000000,-8792.000000,-5378.000000,-35.000000,215.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,22.000000,17.500000,17.500000
0.000000,9.000000,0.000000,0.000000,0.000000,11.000000,0.000000,116.000000,95.000000,0.000000,35.000000,-205.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,10.000000,78.000000,38.647059,42.000000
0.000000,4.000000,8.000000,0.000000,0.000000,36.000000,0.000000,2559.000000,2085.000000,0.000000,8.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,52.000000,52.000000,52.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-3.000000,-3.000000,-1.000000,-2.000000,-2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,113.000000,67.250000,69.500000
12.000000,258.000000,-25.000000,-1.000000,0.000000,-679.000000,0.000000,-21097.000000,-4422.000000,-2.000000,-280.000000,-16.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,20.000000,69.000000,43.000000,41.500000
0.000000,5.000000,1.000000,0.000000,0.000000,-4.000000,0.000000,-6.000000,-3.000000,-1.000000,438.000000,-21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,61.000000,61.000000,61.000000,61.000000
2.000000,70.000000,-118.000000,0.000000,0.000000,-449.000000,0.000000,-41963.000000,-18228.000000,-4.000000,-41.000000,16.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,82.000000,57.411765,64.000000
10.000000,12.000000,10.000000,3.000000,0.000000,28.000000,0.000000,-792.000000,-5939.000000,0.000000,6.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,22.000000,42.000000,32.000000,32.000000
22.000000,525.000000,-1578.000000,-1382.000000,0.000000,-4851.000000,0.000000,-132225.000000,-136531.000000,-39.000000,840.000000,1.000000,8.000000,1.000000,1.000000,0.000000,1.000000,1.000000,4.000000,0.000000,1.000000,0.000000,0.000000,1.000000,21.000000,104.000000,51.052632,48.000000
3.000000,197.000000,3018.000000,1299.000000,0.000000,162741.000000,0.000000,553916.000000,383767.000000,34.000000,-39.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,12.000000,53.000000,38.666667,41.000000
0.000000,206.000000,-8.000000,-1.000000,0.000000,-436.000000,0.000000,-3445.000000,-2752.000000,-44.000000,2135.000000,-51.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,60.000000,60.000000,60.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,13.000000,12.000000,1.000000,-76.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,18.000000,79.000000,37.666667,31.500000
0.000000,7.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-17.000000,-18.000000,-3.000000,137.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,24.000000,70.000000,50.400000,50.500000
43.000000,690.000000,-530.000000,-565.000000,0.000000,-8495.000000,0.000000,-84466.000000,-102948.000000,-27.000000,-96.000000,-558.000000,0.000000,3.000000,0.000000,0.000000,0.000000,5.000000,5.000000,0.000000,0.000000,8.000000,0.000000,2.000000,11.000000,74.000000,41.652174,35.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,7.000000,1.000000,0.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,33.000000,33.000000,33.000000,33.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,0.000000,1.000000,0.000000,-41.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,16.000000,52.000000,44.428571,50.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,48.000000,35.000000,-3.000000,-4.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,2.000000,29.000000,72.000000,45.904762,46.000000
0.000000,7.000000,-4.000000,0.000000,0.000000,1.000000,0.000000,-335.000000,-7.000000,1.000000,-7.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,29.000000,92.000000,60.200000,61.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,0.000000,-23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,19.000000,75.000000,46.800000,51.000000
0.000000,1.000000,12.000000,2.000000,0.000000,12.000000,0.000000,8642.000000,8593.000000,1.000000,5.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,1.000000,2.000000,18.000000,401.000000,76.666667,48.500000
0.000000,63.000000,-33.000000,-13.000000,0.000000,-120.000000,0.000000,-1758.000000,-1054.000000,-6.000000,134.000000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,27.000000,43.000000,35.000000,35.000000
10.000000,88.000000,-14.000000,-80.000000,0.000000,-611.000000,0.000000,-3140.000000,-8635.000000,-7.000000,-1.000000,-14.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
1.000000,278.000000,-213.000000,-51.000000,0.000000,-3372.000000,0.000000,-58214.000000,-23143.000000,-32.000000,332.000000,-8.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,60.000000,45.533333,53.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-4.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,79.000000,49.444444,46.000000
0.000000,2.000000,1.000000,0.000000,0.000000,-1.000000,0.000000,42.000000,-4.000000,0.000000,31.000000,-21.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,43.000000,37.800000,39.000000
0.000000,17.000000,0.000000,0.000000,0.000000,-37.000000,0.000000,-425.000000,-341.000000,-2.000000,51.000000,5.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,59.000000,40.250000,36.000000
1.000000,123.000000,-19.000000,-5.000000,0.000000,-188.000000,0.000000,-25425.000000,-507.000000,-5.000000,-4.000000,-134.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,5.000000,1.000000,0.000000,0.000000,0.000000,3.000000,10.000000,76.000000,48.350000,49.500000
0.000000,20.000000,-12.000000,-2.000000,0.000000,-246.000000,0.000000,-2487.000000,-594.000000,-6.000000,60.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,32.000000,32.000000
0.000000,5.000000,0.000000,0.000000,0.000000,46.000000,0.000000,200.000000,205.000000,0.000000,8.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,2.000000,0.000000,1.000000,17.000000,59.000000,40.000000,40.000000
1.000000,8.000000,-2.000000,0.000000,0.000000,-14.000000,0.000000,-323.000000,-119.000000,-1.000000,198.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,307.000000,99.200000,62.000000
0.000000,2.000000,1.000000,0.000000,0.000000,2.000000,0.000000,59.000000,2.000000,1.000000,-14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,74.000000,51.000000,45.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.000000,1.000000,0.000000,0.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,12.000000,2.000000,1.000000,-13.000000,-37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,15.000000,118.000000,65.666667,64.000000
0.000000,9.000000,-2.000000,0.000000,0.000000,-9.000000,0.000000,2.000000,186.000000,-2.000000,4.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,49.000000,29.833333,28.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,-139.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,44.000000,44.000000,44.000000,44.000000
0.000000,4.000000,-20.000000,0.000000,0.000000,7.000000,0.000000,-7669.000000,1470.000000,-2.000000,3.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,4.000000,1.000000,3.000000,0.000000,0.000000,1.000000,2.000000,1.000000,19.000000,108.000000,54.857143,49.000000
