parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,33.000000,60.000000,0.000000,0.000000,37.000000,0.000000,1532.000000,270.000000,6.000000,-70.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,1.000000,2.000000,0.000000,36.000000,65.000000,49.928571,51.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-337.000000,-13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,78.000000,78.000000,78.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,43.000000,219.000000,131.000000,131.000000
5.000000,187.000000,-943.000000,-927.000000,0.000000,-1551.000000,0.000000,-115192.000000,-113263.000000,-2.000000,-2.000000,58.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,3.000000,11.000000,117.000000,49.769231,37.000000
0.000000,10.000000,-3.000000,0.000000,0.000000,-8.000000,0.000000,-75.000000,-11.000000,-2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,72.000000,55.500000,52.000000
4.000000,113.000000,-2.000000,-2.000000,0.000000,-207.000000,0.000000,-4125.000000,-3006.000000,-8.000000,-213.000000,-37.000000,4.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,4.000000,0.000000,3.000000,16.000000,96.000000,48.350000,45.000000
0.000000,2.000000,5.000000,5.000000,0.000000,8.000000,0.000000,123.000000,490.000000,1.000000,-1.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
1.000000,38.000000,-23.000000,-2.000000,0.000000,-99.000000,0.000000,-873.000000,-394.000000,-4.000000,-52.000000,-29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,34.000000,53.000000,43.000000,42.000000
3.000000,33.000000,-10.000000,0.000000,0.000000,-101.000000,0.000000,-1796.000000,-323.000000,-13.000000,3317.000000,-30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,35.000000,35.000000,35.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-3.000000,-3.000000,-1.000000,14.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,77.000000,58.333333,58.000000
1.000000,190.000000,-2509.000000,-726.000000,0.000000,-7839.000000,0.000000,-324102.000000,-140737.000000,1.000000,-18.000000,-4.000000,2.000000,1.000000,2.000000,2.000000,0.000000,0.000000,4.000000,0.000000,0.000000,2.000000,2.000000,2.000000,24.000000,86.000000,47.470588,49.000000
0.000000,14.000000,-4.000000,-1.000000,0.000000,7.000000,0.000000,-396.000000,-62.000000,1.000000,-42.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,1.000000,2.000000,26.000000,95.000000,65.466667,75.000000
0.000000,15.000000,0.000000,0.000000,0.000000,-22.000000,0.000000,-53.000000,-23.000000,-5.000000,95.000000,-14.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,19.000000,54.000000,38.666667,43.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,-13.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,343.000000,76.000000,52.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,13.000000,1.000000,-15.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,58.000000,52.000000,52.000000
11.000000,283.000000,-953.000000,-931.000000,0.000000,-2130.000000,0.000000,-120794.000000,-123123.000000,-1.000000,-26.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000,88.000000,47.400000,47.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-270.000000,-24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,40.000000,57.000000,41.652174,41.000000
0.000000,14.000000,0.000000,0.000000,0.000000,-16.000000,0.000000,-76.000000,-32.000000,-5.000000,131.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,64.000000,51.000000,51.000000
2.000000,121.000000,0.000000,0.000000,0.000000,-330.000000,0.000000,-2445.000000,-1236.000000,-17.000000,7761.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,74.000000,66.333333,71.000000
0.000000,1.000000,1.000000,0.000000,0.000000,4.000000,0.000000,58.000000,11.000000,1.000000,-41.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,1.000000,0.000000,1.000000,2.000000,3.000000,24.000000,90.000000,56.125000,58.500000
0.000000,3.000000,1.000000,0.000000,0.000000,3.000000,0.000000,-169.000000,-39.000000,-1.000000,-4.000000,-3579.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-54.000000,-43.000000,-2.000000,1250.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,76.000000,59.750000,62.500000
1.000000,4.000000,0.000000,0.000000,0.000000,-22.000000,0.000000,-39.000000,-46.000000,-1.000000,7.000000,-6.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,27.000000,70.000000,43.666667,45.000000
0.000000,3.000000,-4.000000,0.000000,0.000000,1.000000,0.000000,-524.000000,1.000000,-1.000000,88.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,47.000000,31.083333,30.000000
1.000000,12.000000,0.000000,-2.000000,0.000000,-36.000000,0.000000,-310.000000,-106.000000,-2.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.000000,54.000000,54.000000,54.000000
0.000000,149.000000,-36.000000,-20.000000,0.000000,-473.000000,0.000000,-27833.000000,-2364.000000,-8.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,77.000000,50.888889,48.000000
0.000000,4.000000,2.000000,2.000000,0.000000,-9.000000,0.000000,8165.000000,8209.000000,-1.000000,262.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,31.000000,61.000000,44.000000,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,37.000000,20.000000,1.000000,-24.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,15.000000,15.000000,15.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-4.000000,-3.000000,-1.000000,-7.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,47.000000,36.500000,39.000000
2.000000,428.000000,-288.000000,-28.000000,0.000000,-4747.000000,0.000000,-99980.000000,-43126.000000,-13.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,14.000000,102.000000,51.733333,43.000000
0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,62.000000,10.000000,1.000000,-46.000000,-92.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,2.000000,12.000000,63.000000,36.307692,28.000000
1.000000,17.000000,0.000000,0.000000,0.000000,-23.000000,0.000000,-447.000000,-232.000000,-1.000000,-249.000000,69.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,2.000000,33.000000,133.000000,75.500000,63.000000
6.000000,39.000000,-5.000000,-5.000000,0.000000,-5.000000,0.000000,91.000000,-479.000000,5.000000,-788.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,29.000000,29.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,40.000000,40.000000,40.000000
0.000000,17.000000,0.000000,0.000000,0.000000,-30.000000,0.000000,-388.000000,-419.000000,-1.000000,148.000000,-59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,35.000000,66.000000,50.500000,50.500000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,7.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,29.000000,29.000000,29.000000,29.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-123.000000,3.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,66.000000,53.692308,51.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,1.000000,1.000000,0.000000,2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,45.000000,107.000000,78.571429,91.000000
0.000000,237.000000,379.000000,230.000000,0.000000,426.000000,0.000000,-2526.000000,10193.000000,6.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,16.000000,44.000000,27.500000,25.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,1.000000,1.000000,-28.000000,-1.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,42.000000,24.148148,21.000000
1.000000,90.000000,-12.000000,-8.000000,0.000000,-612.000000,0.000000,-3533.000000,-3932.000000,-5.000000,-42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,8.000000,8.000000
0.000000,12.000000,2.000000,0.000000,0.000000,-11.000000,0.000000,202.000000,-23.000000,-2.000000,5.000000,-1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,3.000000,0.000000,25.000000,52.000000,39.583333,43.000000
0.000000,6.000000,-7.000000,-5.000000,0.000000,-16.000000,0.000000,-349.000000,-205.000000,0.000000,-1.000000,22.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,31.000000,110.000000,48.350000,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,3.000000,1.000000,-7.000000,-713.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,20.000000,78.000000,45.904762,47.000000
0.000000,80.000000,-22.000000,-6.000000,0.000000,-100.000000,0.000000,-4532.000000,-3244.000000,-11.000000,278.000000,-13.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000,30.000000,66.000000,48.352941,55.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,-29.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,42.000000,41.000000,42.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-7.000000,-5.000000,-1.000000,10.000000,-45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,36.000000,54.000000,45.000000,45.000000
0.000000,4.000000,2.000000,1.000000,0.000000,20.000000,0.000000,416.000000,140.000000,1.000000,-28.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,19.000000,77.000000,36.750000,35.500000
0.000000,5.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,38.000000,48.000000,-1.000000,288.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,16.000000,70.000000,50.750000,58.500000
1.000000,134.000000,19.000000,5.000000,0.000000,241.000000,0.000000,6958.000000,5760.000000,23.000000,-1325.000000,-16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,73.000000,48.000000,46.000000
0.000000,3.000000,0.000000,-1.000000,0.000000,-24.000000,0.000000,-155.000000,-120.000000,1.000000,0.000000,-9.000000,2.000000,0.000000,3.000000,0.000000,1.000000,0.000000,5.000000,1.000000,0.000000,0.000000,3.000000,0.000000,14.000000,69.000000,38.529412,35.000000
0.000000,2.000000,0.000000,0.000000,0.000000,46.000000,0.000000,286.000000,260.000000,1.000000,-114.000000,-33.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,1.000000,36.000000,91.000000,61.187500,58.000000
1.000000,9.000000,0.000000,6.000000,0.000000,6.000000,0.000000,7.000000,3258.000000,1.000000,-8.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,197.000000,197.000000,197.000000,197.000000
1.000000,60.000000,-25.000000,-19.000000,0.000000,-275.000000,0.000000,-5073.000000,-2571.000000,-9.000000,-359.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,62.000000,62.000000,62.000000
0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,14.000000,0.000000,1.000000,-42.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,34.000000,56.000000,45.000000,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,3.000000,1.000000,-52.000000,1.000000,5.000000,0.000000,0.000000,5.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,4.000000,16.000000,81.000000,45.904762,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-15.000000,-51.000000,10.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,19.000000,98.000000,55.764706,55.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-21.000000,-7.000000,-2.000000,0.000000,106.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,54.000000,38.636364,40.000000
0.000000,3.000000,1.000000,0.000000,0.000000,2.000000,0.000000,52.000000,6.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,55.000000,30.400000,36.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-317.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,76.000000,54.666667,57.000000
2.000000,42.000000,-2.000000,0.000000,0.000000,-184.000000,0.000000,-1750.000000,-1070.000000,-1.000000,-3.000000,-4.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,59.000000,50.000000,49.500000
0.000000,5.000000,-2.000000,0.000000,0.000000,2.000000,0.000000,-26.000000,3.000000,-1.000000,0.000000,-3.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,204.000000,87.800000,44.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,4.000000,-91.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,27.000000,79.000000,51.052632,45.000000
0.000000,6.000000,-1.000000,0.000000,0.000000,-4.000000,0.000000,-39.000000,-5.000000,-3.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,44.000000,44.000000,44.000000,44.000000
0.000000,8.000000,-1.000000,-1.000000,0.000000,-4.000000,0.000000,-418.000000,-426.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,9.000000,60.000000,34.500000,34.500000
0.000000,7.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-60.000000,20.000000,-3.000000,3.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,6.000000,70.000000,34.000000,28.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,0.000000,1.000000,-80.000000,-4.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,114.000000,39.791667,35.500000
0.000000,275.000000,-99.000000,-37.000000,0.000000,-550.000000,0.000000,-19608.000000,-10110.000000,-12.000000,-1.000000,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,2.000000,19.000000,124.000000,54.055556,51.000000
1.000000,153.000000,-2.000000,-1.000000,0.000000,-348.000000,0.000000,-1369.000000,-1102.000000,-24.000000,7879.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,49.000000,63.000000,55.166667,53.500000
0.000000,3.000000,0.000000,0.000000,0.000000,8.000000,0.000000,53.000000,31.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,2.000000,0.000000,0.000000,48.000000,70.000000,57.222222,58.000000
0.000000,7.000000,4.000000,1.000000,0.000000,-5.000000,0.000000,282.000000,167.000000,0.000000,0.000000,-51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,18.000000,402.000000,70.357143,48.000000
0.000000,7.000000,-33.000000,-1.000000,0.000000,-243.000000,0.000000,-7663.000000,-4052.000000,1.000000,-48.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,2.000000,0.000000,2.000000,24.000000,86.000000,41.652174,40.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,9.000000,9.000000,1.000000,-296.000000,-4.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,23.000000,79.000000,60.111111,65.000000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,3.000000,9.000000,1.000000,-11.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,16.000000,16.000000,16.000000,16.000000
0.000000,4.000000,1.000000,0.000000,0.000000,1.000000,0.000000,177.000000,-1.000000,2.000000,21.000000,-220.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,49.000000,401.000000,147.800000,62.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,36.000000,47.000000,-3.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,40.000000,40.000000,40.000000,40.000000
0.000000,5.000000,-10.000000,0.000000,0.000000,18.000000,0.000000,87.000000,92.000000,-1.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,54.000000,54.000000,54.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-31.000000,-5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,73.000000,58.333333,57.000000
0.000000,10.000000,0.000000,0.000000,0.000000,11.000000,0.000000,123.000000,22.000000,2.000000,-50.000000,-15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
1.000000,4.000000,0.000000,0.000000,0.000000,7.000000,0.000000,15.000000,7.000000,0.000000,31.000000,-156.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,55.000000,55.000000,55.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-67.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,42.000000,42.000000,42.000000
5.000000,393.000000,2081.000000,2278.000000,0.000000,10313.000000,0.000000,523025.000000,777343.000000,25.000000,10.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,22.000000,81.000000,61.187500,60.000000
0.000000,51.000000,6.000000,-1.000000,0.000000,11.000000,0.000000,203.000000,-27.000000,8.000000,-512.000000,-20.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,32.000000,58.000000,42.285714,42.000000
0.000000,1.000000,0.000000,21.000000,0.000000,24.000000,0.000000,1989.000000,3571.000000,1.000000,-11.000000,2.000000,7.000000,0.000000,2.000000,0.000000,0.000000,2.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,68.000000,43.681818,45.500000
0.000000,1.000000,0.000000,0.000000,0.000000,16.000000,0.000000,60.000000,36.000000,1.000000,-3.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,50.000000,24.285714,21.000000
0.000000,12.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-30.000000,-15.000000,-1.000000,149.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,35.000000,35.000000,35.000000
0.000000,6.000000,-1.000000,-1.000000,0.000000,-8.000000,0.000000,-160.000000,-83.000000,1.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,100.000000,70.333333,56.000000
0.000000,2.000000,0.000000,9.000000,0.000000,5.000000,0.000000,7.000000,1909.000000,1.000000,-13.000000,68.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,70.000000,58.000000,58.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,14.000000,-12.000000,-1.000000,-84.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,37.000000,37.000000,37.000000
0.000000,11.000000,-3.000000,0.000000,0.000000,-14.000000,0.000000,-828.000000,-94.000000,-2.000000,41.000000,-13.000000,3.000000,1.000000,2.000000,0.000000,0.000000,1.000000,6.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,74.000000,45.904762,48.000000
0.000000,13.000000,-6.000000,0.000000,0.000000,-19.000000,0.000000,-3983.000000,-41.000000,0.000000,3.000000,-497.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,65.000000,44.555556,49.000000
3.000000,10.000000,0.000000,0.000000,0.000000,-21.000000,0.000000,-482.000000,-346.000000,-1.000000,355.000000,-1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,2.000000,21.000000,111.000000,61.187500,52.500000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-3.000000,-3.000000,-1.000000,0.000000,-8.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,2.000000,1.000000,1.000000,1.000000,18.000000,63.000000,39.791667,41.500000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,5.000000,0.000000,1.000000,-16.000000,9.000000,0.000000,1.000000,2.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,32.000000,155.000000,63.200000,43.000000
1.000000,1008.000000,-106.000000,-307.000000,0.000000,-4733.000000,0.000000,-683049.000000,-792220.000000,-95.000000,-20.000000,-175.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,18.000000,18.000000,18.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,0.000000,1.000000,-30.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,27.000000,27.000000,27.000000
