parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
4.000000,115.000000,-308.000000,-592.000000,0.000000,-510.000000,0.000000,-38857.000000,-66093.000000,-6.000000,1.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,24.000000,63.000000,45.750000,48.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,4.000000,7.000000,0.000000,-2.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,65.000000,61.187500,65.000000
0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,-14.000000,-13.000000,-1.000000,0.000000,-7.000000,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,1.000000,2.000000,1.000000,23.000000,90.000000,48.533333,49.000000
0.000000,6.000000,-6.000000,0.000000,0.000000,-11.000000,0.000000,-1242.000000,-211.000000,-1.000000,610.000000,-33.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,33.000000,33.000000,33.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,1.000000,1.000000,-101.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,38.000000,32.500000,32.500000
0.000000,5.000000,2.000000,-1.000000,0.000000,-3.000000,0.000000,2.000000,-46.000000,-1.000000,-11.000000,-1.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,0.000000,24.000000,150.000000,54.055556,49.000000
1.000000,24.000000,-165.000000,-8.000000,0.000000,-138.000000,0.000000,-7128.000000,-1388.000000,-3.000000,23.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
6.000000,26.000000,-227.000000,12.000000,0.000000,77.000000,0.000000,-33605.000000,758.000000,1.000000,-284.000000,-1.000000,5.000000,1.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,8.000000,83.000000,43.681818,47.000000
1.000000,10.000000,-3.000000,-1.000000,0.000000,-13.000000,0.000000,-305.000000,-61.000000,-2.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,0.000000,1.000000,27.000000,44.000000,37.666667,38.500000
0.000000,8.000000,0.000000,0.000000,0.000000,37.000000,0.000000,278.000000,147.000000,3.000000,-21.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,35.000000,35.000000,35.000000
0.000000,61.000000,42.000000,32.000000,0.000000,300.000000,0.000000,11439.000000,10176.000000,2.000000,-14.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,14.000000,82.000000,48.166667,55.000000
0.000000,7.000000,0.000000,0.000000,0.000000,84.000000,0.000000,100.000000,101.000000,4.000000,0.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,149.000000,80.000000,80.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-18.000000,100.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,60.000000,47.000000,47.000000
0.000000,4.000000,-5.000000,-6.000000,0.000000,-25.000000,0.000000,-534.000000,-379.000000,1.000000,1.000000,-78.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,5.000000,7.000000,204.000000,65.466667,50.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,80.000000,5.000000,0.000000,-6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,17.000000,17.000000,17.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,0.000000,14.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,51.000000,51.000000,51.000000
0.000000,13.000000,1.000000,0.000000,0.000000,-19.000000,0.000000,80.000000,23.000000,4.000000,9.000000,1.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,2.000000,0.000000,13.000000,59.000000,38.466667,45.000000
1.000000,25.000000,-37.000000,-34.000000,0.000000,-53.000000,0.000000,-4144.000000,-3666.000000,-5.000000,0.000000,-32.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,2.000000,18.000000,62.000000,35.037037,32.000000
0.000000,12.000000,19.000000,2.000000,0.000000,36.000000,0.000000,3301.000000,1334.000000,0.000000,-76.000000,7.000000,5.000000,0.000000,1.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,5.000000,1.000000,13.000000,74.000000,45.904762,53.000000
0.000000,5.000000,0.000000,0.000000,0.000000,3.000000,0.000000,13.000000,14.000000,2.000000,-241.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,52.000000,81.000000,60.500000,58.000000
3.000000,27.000000,5.000000,0.000000,0.000000,50.000000,0.000000,1129.000000,446.000000,-4.000000,483.000000,-73.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,49.000000,38.666667,40.000000
0.000000,7.000000,0.000000,-2.000000,0.000000,-7.000000,0.000000,4.000000,99.000000,-4.000000,0.000000,-6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,26.000000,26.000000,26.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-8.000000,-1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,1.000000,5.000000,29.000000,71.000000,51.052632,56.000000
0.000000,19.000000,-22.000000,0.000000,0.000000,-18.000000,0.000000,-12577.000000,-12384.000000,-2.000000,-279.000000,-7.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.000000,43.000000,43.000000
1.000000,117.000000,-33.000000,-32.000000,0.000000,-772.000000,0.000000,-9264.000000,-7566.000000,0.000000,-52.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,18.000000,49.000000,32.750000,32.000000
0.000000,126.000000,1.000000,0.000000,0.000000,185.000000,0.000000,2340.000000,807.000000,34.000000,-315.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,81.000000,81.000000,81.000000
0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,112.000000,0.000000,1.000000,-57.000000,-24.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,28.000000,66.000000,46.666667,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,9.000000,1.000000,-15.000000,1.000000,6.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,0.000000,0.000000,3.000000,0.000000,2.000000,9.000000,81.000000,43.681818,43.000000
0.000000,13.000000,2.000000,0.000000,0.000000,-22.000000,0.000000,-173.000000,-118.000000,-4.000000,124.000000,-1.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,3.000000,2.000000,0.000000,16.000000,59.000000,39.791667,42.000000
0.000000,15.000000,-56.000000,-11.000000,0.000000,-262.000000,0.000000,-7664.000000,-4822.000000,4.000000,-18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.000000,87.000000,87.000000,87.000000
0.000000,10.000000,0.000000,0.000000,0.000000,-16.000000,0.000000,-47.000000,-9.000000,-4.000000,10.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,21.000000,21.000000,21.000000,21.000000
1.000000,85.000000,-17.000000,-2.000000,0.000000,-173.000000,0.000000,-1450.000000,-606.000000,-3.000000,-22.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,97.000000,55.600000,49.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,32.000000,-37.000000,-1.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,39.000000,25.500000,25.500000
0.000000,1.000000,341.000000,341.000000,0.000000,4.000000,0.000000,46254.000000,46247.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.000000,68.000000,68.000000,68.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,-4.000000,-1.000000,126.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,6.000000,405.000000,65.666667,51.000000
0.000000,59.000000,9216.000000,8931.000000,0.000000,16048.000000,0.000000,1414761.000000,1319961.000000,3.000000,0.000000,-6.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,103.000000,54.055556,54.000000
0.000000,15.000000,0.000000,0.000000,0.000000,-17.000000,0.000000,-636.000000,-176.000000,-2.000000,521.000000,-462.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,44.000000,78.000000,61.600000,62.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,2.000000,-5.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,1.000000,1.000000,2.000000,14.000000,67.000000,43.681818,46.000000
2.000000,27.000000,0.000000,0.000000,0.000000,-42.000000,0.000000,-190.000000,-50.000000,-7.000000,2145.000000,-2.000000,4.000000,1.000000,1.000000,0.000000,0.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,94.000000,54.055556,56.500000
0.000000,67.000000,-87.000000,-10.000000,0.000000,-814.000000,0.000000,-13414.000000,-7960.000000,-4.000000,-23.000000,-35.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,2.000000,25.000000,74.000000,47.666667,49.000000
1.000000,51.000000,-5.000000,-1.000000,0.000000,-81.000000,0.000000,-1421.000000,-500.000000,-2.000000,-30.000000,-12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,35.000000,22.000000,22.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-78.000000,-136.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,82.000000,54.600000,51.000000
6.000000,144.000000,-30.000000,-87.000000,0.000000,-814.000000,0.000000,-5450.000000,-9876.000000,-7.000000,-214.000000,-3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,30.000000,23.500000,23.500000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,51.000000,34.285714,32.000000
1.000000,71.000000,-7.000000,-34.000000,0.000000,-149.000000,0.000000,-5040.000000,-8471.000000,1.000000,-12.000000,3.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,15.000000,119.000000,57.411765,52.000000
0.000000,193.000000,-55.000000,-60.000000,0.000000,-664.000000,0.000000,-11713.000000,-13967.000000,-10.000000,-4.000000,17.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,108.000000,74.250000,77.500000
1.000000,103.000000,-13.000000,-4.000000,0.000000,-178.000000,0.000000,-11872.000000,-9720.000000,-3.000000,4016.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,16.000000
0.000000,21.000000,336.000000,74.000000,0.000000,1447.000000,0.000000,40516.000000,18723.000000,2.000000,-16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,36.000000,36.000000,36.000000
0.000000,10.000000,-1.000000,0.000000,0.000000,-68.000000,0.000000,-3026.000000,-1722.000000,0.000000,0.000000,6.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,9.000000,60.000000,43.681818,45.000000
2.000000,35.000000,-8.000000,-30.000000,0.000000,-305.000000,0.000000,-1281.000000,-6554.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,116.000000,116.000000,116.000000,116.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,-94.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,20.000000,61.000000,44.714286,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,1.000000,1.000000,-20.000000,-4.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,3.000000,1.000000,1.000000,18.000000,123.000000,51.052632,46.000000
0.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,-319.000000,1.000000,0.000000,14.000000,-2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,63.000000,50.500000,50.500000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,4.000000,3.000000,1.000000,-482.000000,-22.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,91.000000,53.000000,53.000000
5.000000,1250.000000,-1181.000000,-267.000000,0.000000,-8079.000000,0.000000,-157063.000000,-65416.000000,-177.000000,-11.000000,-1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,26.000000,56.000000,41.142857,41.000000
0.000000,24.000000,-6.000000,0.000000,0.000000,-23.000000,0.000000,-557.000000,-89.000000,-2.000000,2829.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,0.000000,0.000000,29.000000,80.000000,48.444444,34.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,4.000000,1.000000,-19.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,18.000000,63.000000,44.500000,50.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,4.000000,1.000000,7.000000,10.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,42.000000,26.666667,27.000000
3.000000,48.000000,-13.000000,-8.000000,0.000000,-31.000000,0.000000,-1671.000000,-1358.000000,0.000000,-9.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,17.000000,57.000000,37.571429,40.000000
0.000000,10.000000,0.000000,0.000000,0.000000,-14.000000,0.000000,-155.000000,-63.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,16.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,11.000000,15.000000,1.000000,-351.000000,2.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,55.000000,24.756757,21.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-84.000000,1.000000,1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,70.000000,48.350000,53.500000
21.000000,918.000000,-1092.000000,-93.000000,0.000000,-8092.000000,0.000000,-230842.000000,-66377.000000,-28.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,81.000000,43.681818,47.000000
1.000000,13.000000,-53.000000,-64.000000,0.000000,-87.000000,0.000000,-4845.000000,-7969.000000,-3.000000,83.000000,3.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,0.000000,0.000000,1.000000,3.000000,1.000000,16.000000,73.000000,35.037037,33.000000
25.000000,64.000000,-6.000000,-22.000000,0.000000,-946.000000,0.000000,-12093.000000,-13569.000000,1.000000,0.000000,-3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,2.000000,2.000000,0.000000,1.000000,25.000000,81.000000,45.285714,40.500000
0.000000,136.000000,2016.000000,1794.000000,0.000000,2503.000000,0.000000,321491.000000,229449.000000,-2.000000,5.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,68.000000,68.000000,68.000000,68.000000
1.000000,1763.000000,-80.000000,-44.000000,0.000000,-7158.000000,0.000000,-1024361.000000,-934491.000000,-107.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,122.000000,29.903226,20.000000
2.000000,2.000000,0.000000,0.000000,0.000000,-318.000000,0.000000,-373.000000,-373.000000,0.000000,7.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,85.000000,46.250000,45.500000
0.000000,5.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-4.000000,-3.000000,-1.000000,9.000000,9.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,219.000000,108.333333,63.000000
1.000000,8.000000,-2.000000,1.000000,0.000000,-5.000000,0.000000,-1055.000000,7.000000,0.000000,-7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,2.000000,3.000000,43.000000,71.000000,56.363636,59.000000
0.000000,14.000000,2.000000,1.000000,0.000000,11.000000,0.000000,1583.000000,807.000000,0.000000,-440.000000,-6.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,7.000000,0.000000,0.000000,0.000000,3.000000,15.000000,151.000000,65.466667,55.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,3.000000,1.000000,-38.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,16.000000,77.000000,41.652174,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,108.000000,103.000000,1.000000,-421.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,1.000000,10.000000,95.000000,38.080000,37.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,18.000000,2.000000,1.000000,0.000000,-8.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,12.000000,81.000000,44.125000,49.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,4.000000,1.000000,-292.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,71.000000,49.666667,40.000000
3.000000,633.000000,-510.000000,-31.000000,0.000000,-6090.000000,0.000000,-139085.000000,-50824.000000,-19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,8.000000,75.000000,43.681818,32.000000
0.000000,4.000000,0.000000,0.000000,0.000000,4.000000,0.000000,7.000000,4.000000,1.000000,-86.000000,-5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,1.000000,1.000000,1.000000,14.000000,80.000000,51.052632,50.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-25.000000,-7.000000,-1.000000,49.000000,-19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,50.000000,37.333333,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-180.000000,-8.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,25.000000,86.000000,55.000000,55.000000
0.000000,8.000000,0.000000,0.000000,0.000000,-36.000000,0.000000,-755.000000,-334003.000000,-2.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,9.000000,402.000000,76.000000,48.000000
0.000000,3.000000,0.000000,0.000000,0.000000,14.000000,0.000000,50.000000,-9.000000,1.000000,-261.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,25.000000,1.000000,1.000000,-5.000000,-83.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,35.000000,35.000000,35.000000,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-479.000000,-7.000000,6.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,8.000000,85.000000,51.052632,50.000000
0.000000,42.000000,-35.000000,-4.000000,0.000000,-277.000000,0.000000,-7943.000000,-1588.000000,-4.000000,0.000000,-43.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,40.000000,40.000000,40.000000,40.000000
3.000000,8.000000,-9.000000,0.000000,0.000000,-16.000000,0.000000,-1037.000000,-13.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,55.000000,33.000000,34.000000
13.000000,31.000000,-3.000000,0.000000,0.000000,-39.000000,0.000000,-411.000000,-221.000000,0.000000,-26.000000,1.000000,1.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,91.000000,59.750000,59.500000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-17.000000,-2.000000,-1.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,16.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,11.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,30.000000,30.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-8.000000,-2.000000,0.000000,0.000000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,58.000000,53.500000,53.500000
3.000000,24.000000,2.000000,0.000000,0.000000,71.000000,0.000000,-282.000000,-190.000000,2.000000,-267.000000,-256.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,236.000000,100.333333,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-298.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.000000,2.000000,0.000000,0.000000,1.000000,0.000000,3.000000,16.000000,84.000000,49.125000,40.500000
0.000000,3.000000,4.000000,1.000000,0.000000,5.000000,0.000000,15.000000,15.000000,2.000000,-37.000000,-53.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,50.000000,93.000000,65.000000,52.000000
0.000000,6.000000,0.000000,0.000000,0.000000,349.000000,0.000000,2342.000000,2311.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,46.000000,46.000000,46.000000,46.000000
0.000000,23.000000,-2.000000,-2.000000,0.000000,-35.000000,0.000000,-772.000000,-318.000000,-7.000000,216.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,25.000000,70.000000,40.727273,38.000000
1.000000,24.000000,-158.000000,0.000000,0.000000,-25.000000,0.000000,-29188.000000,-1233.000000,-4.000000,755.000000,-184.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,63.000000,36.600000,46.000000
